Solv method: LOS_LUsq
Nevyazka: 2.63557e-07
10.800000048366650063	2.45e+03	
10.800000047930605973	2.45e+03	
10.800000043237956149	2.45e+03	
10.800000035538824150	2.46e+03	
10.800000028804374708	2.46e+03	
10.800000035548007915	2.46e+03	
10.800000039345503566	2.46e+03	
10.800000039802675644	2.46e+03	
10.800000039814088737	2.46e+03	
10.800000039803080654	2.46e+03	
10.800000039345668768	2.46e+03	
10.800000035548478650	2.46e+03	
10.800000028804085161	2.46e+03	
11.000000029152486647	2.46e+03	
11.000000036094421674	2.47e+03	
11.000000039938507612	2.47e+03	
11.000000040387162059	2.47e+03	
11.000000040398777656	2.47e+03	
11.000000040387199363	2.47e+03	
11.000000039938443663	2.47e+03	
11.000000036094442990	2.47e+03	
11.000000029152516845	2.47e+03	
11.000000036084557564	2.47e+03	
11.000000044067963501	2.47e+03	
11.000000048832726307	2.48e+03	
11.000000049256270174	2.48e+03	
11.000000049264963664	2.48e+03	
11.000000049256128065	2.48e+03	
11.000000048832202282	2.48e+03	
11.000000044067880012	2.48e+03	
11.000000036084228938	2.48e+03	
11.000000039480770653	2.48e+03	
11.000000048404150021	2.48e+03	
11.000000053599572780	2.48e+03	
11.000000054050614651	2.49e+03	
11.000000054052202714	2.49e+03	
11.000000054050392606	2.49e+03	
11.000000053599929828	2.49e+03	
11.000000048403810737	2.49e+03	
11.000000039480836378	2.49e+03	
11.000000036084120580	2.49e+03	
11.000000044068263705	2.49e+03	
11.000000048833124211	2.49e+03	
11.000000049256160040	2.49e+03	
11.000000049265283408	2.50e+03	
11.000000049256119183	2.50e+03	
11.000000048832605515	2.50e+03	
11.000000044068087846	2.50e+03	
11.000000036084433219	2.50e+03	
11.000000029152788628	2.50e+03	
11.000000036094146338	2.50e+03	
11.000000039938136354	2.50e+03	
11.000000040386762379	2.50e+03	
11.000000040398600021	2.50e+03	
11.000000040387192257	2.51e+03	
11.000000039938305108	2.51e+03	
11.000000036094617073	2.51e+03	
11.000000029152495529	2.51e+03	
11.200000029489808995	2.51e+03	
11.200000036634760292	2.51e+03	
11.200000040523255151	2.51e+03	
11.200000040962544645	2.51e+03	
11.200000040974682491	2.51e+03	
11.200000040962576620	2.51e+03	
11.200000040523212519	2.52e+03	
11.200000036634804701	2.52e+03	
11.200000029489833864	2.52e+03	
11.200000036624285116	2.52e+03	
11.200000044903715590	2.52e+03	
11.200000049738511265	2.52e+03	
11.200000050148535280	2.52e+03	
11.200000050158301690	2.52e+03	
11.200000050148414488	2.52e+03	
11.200000049737967700	2.52e+03	
11.200000044903614338	2.53e+03	
11.200000036623970701	2.53e+03	
11.200000040074270302	2.53e+03	
11.200000049323532991	2.53e+03	
11.200000054596161547	2.53e+03	
11.200000055032601765	2.53e+03	
11.200000055035383539	2.53e+03	
11.200000055032388602	2.53e+03	
11.200000054596483068	2.53e+03	
11.200000049323211471	2.53e+03	
11.200000040074328922	2.54e+03	
11.200000036623865896	2.54e+03	
11.200000044904003360	2.54e+03	
11.200000049738903840	2.54e+03	
11.200000050148412711	2.54e+03	
11.200000050158665843	2.54e+03	
11.200000050148350539	2.54e+03	
11.200000049738408237	2.54e+03	
11.200000044903815066	2.54e+03	
11.200000036624174982	2.54e+03	
11.200000029490119857	2.55e+03	
11.200000036634492062	2.55e+03	
11.200000040522885669	2.55e+03	
11.200000040962144965	2.55e+03	
11.200000040974471105	2.55e+03	
11.200000040962601489	2.55e+03	
11.200000040523045541	2.55e+03	
11.200000036634982337	2.55e+03	
11.200000029489808995	2.55e+03	
11.400000029815663183	2.55e+03	
11.400000037169103706	2.56e+03	
11.400000041099756842	2.56e+03	
11.400000041528894457	2.56e+03	
11.400000041541627382	2.56e+03	
11.400000041528906891	2.56e+03	
11.400000041099739079	2.56e+03	
11.400000037169162326	2.56e+03	
11.400000029815682723	2.56e+03	
11.400000037157921540	2.56e+03	
11.400000045745388277	2.56e+03	
11.400000050648261052	2.57e+03	
11.400000051043722493	2.57e+03	
11.400000051054707484	2.57e+03	
11.400000051043640781	2.57e+03	
11.400000050647701499	2.57e+03	
11.400000045745271038	2.57e+03	
11.400000037157617783	2.57e+03	
11.400000040660241751	2.57e+03	
11.400000050247950156	2.57e+03	
11.400000055595548076	2.57e+03	
11.400000056016301286	2.58e+03	
11.400000056020420658	2.58e+03	
11.400000056016086347	2.58e+03	
11.400000055595841175	2.58e+03	
11.400000050247630412	2.58e+03	
11.400000040660300371	2.58e+03	
11.400000037157521859	2.58e+03	
11.400000045745665389	2.58e+03	
11.400000050648657179	2.58e+03	
11.400000051043596372	2.58e+03	
11.400000051055121375	2.59e+03	
11.400000051043514659	2.59e+03	
11.400000050648186445	2.59e+03	
11.400000045745461108	2.59e+03	
11.400000037157830945	2.59e+03	
11.400000029815972269	2.59e+03	
11.400000037168844358	2.59e+03	
11.400000041099399795	2.59e+03	
11.400000041528484118	2.59e+03	
11.400000041541384022	2.59e+03	
11.400000041528961958	2.60e+03	
11.400000041099552561	2.60e+03	
11.400000037169347067	2.60e+03	
11.400000029815652525	2.60e+03	
11.600000030129642425	2.60e+03	
11.600000037697244082	2.60e+03	
11.600000041667669848	2.60e+03	
11.600000042085854446	2.60e+03	
11.600000042099262387	2.60e+03	
11.600000042085843788	2.60e+03	
11.600000041667676953	2.61e+03	
11.600000037697299149	2.61e+03	
11.600000030129660189	2.61e+03	
11.600000037685255450	2.61e+03	
11.600000046593327951	2.61e+03	
11.600000051562153303	2.61e+03	
11.600000051942023660	2.61e+03	
11.600000051954371116	2.61e+03	
11.600000051941979251	2.61e+03	
11.600000051561579539	2.61e+03	
11.600000046593203606	2.62e+03	
11.600000037684964127	2.62e+03	
11.600000041238315518	2.62e+03	
11.600000051177534743	2.62e+03	
11.600000056597698617	2.62e+03	
11.600000057001668807	2.62e+03	
11.600000057007296306	2.62e+03	
11.600000057001444986	2.62e+03	
11.600000056597965070	2.62e+03	
11.600000051177229210	2.62e+03	
11.600000041238367032	2.63e+03	
11.600000037684857546	2.63e+03	
11.600000046593608616	2.63e+03	
11.600000051562538772	2.63e+03	
11.600000051941881551	2.63e+03	
11.600000051954832969	2.63e+03	
11.600000051941790957	2.63e+03	
11.600000051562107117	2.63e+03	
11.600000046593367031	2.63e+03	
11.600000037685187948	2.63e+03	
11.600000030129962170	2.64e+03	
11.600000037696975852	2.64e+03	
11.600000041667323458	2.64e+03	
11.600000042085438778	2.64e+03	
11.600000042098985276	2.64e+03	
11.600000042085939711	2.64e+03	
11.600000041667453132	2.64e+03	
11.600000037697508759	2.64e+03	
11.600000030129619333	2.64e+03	
11.800000030431336384	2.64e+03	
11.800000038218943388	2.65e+03	
11.800000042226608699	2.65e+03	
11.800000042633044472	2.65e+03	
11.800000042647210918	2.65e+03	
11.800000042633030262	2.65e+03	
11.800000042226628238	2.65e+03	
11.800000038219005560	2.65e+03	
11.800000030431354148	2.65e+03	
11.800000038206041708	2.65e+03	
11.800000047447905871	2.65e+03	
11.800000052480351442	2.66e+03	
11.800000052843614640	2.66e+03	
11.800000052857484434	2.66e+03	
11.800000052843596876	2.66e+03	
11.800000052479781232	2.66e+03	
11.800000047447763762	2.66e+03	
11.800000038205775255	2.66e+03	
11.800000041808074158	2.66e+03	
11.800000052112473270	2.66e+03	
11.800000057602558101	2.66e+03	
11.800000057988670576	2.67e+03	
11.800000057995962521	2.67e+03	
11.800000057988446756	2.67e+03	
11.800000057602792580	2.67e+03	
11.800000052112189053	2.67e+03	
11.800000041808129225	2.67e+03	
11.800000038205652686	2.67e+03	
11.800000047448193641	2.67e+03	
11.800000052480745794	2.67e+03	
11.800000052843454768	2.67e+03	
11.800000052857996025	2.68e+03	
11.800000052843357068	2.68e+03	
11.800000052480344337	2.68e+03	
11.800000047447900542	2.68e+03	
11.800000038205997299	2.68e+03	
11.800000030431666787	2.68e+03	
11.800000038218668053	2.68e+03	
11.800000042226267638	2.68e+03	
11.800000042632632358	2.68e+03	
11.800000042646907161	2.68e+03	
11.800000042633154607	2.69e+03	
11.800000042226370667	2.69e+03	
11.800000038219243592	2.69e+03	
11.800000030431300857	2.69e+03	
12.000000030720313404	2.69e+03	
12.000000038733976027	2.69e+03	
12.000000042776175491	2.69e+03	
12.000000043170095054	2.69e+03	
12.000000043185099941	2.69e+03	
12.000000043170073738	2.69e+03	
12.000000042776216347	2.69e+03	
12.000000038734029317	2.70e+03	
12.000000030720341826	2.70e+03	
12.000000038720044060	2.70e+03	
12.000000048309503953	2.70e+03	
12.000000053403068634	2.70e+03	
12.000000053748692608	2.70e+03	
12.000000053764260599	2.70e+03	
12.000000053748705042	2.70e+03	
12.000000053402482436	2.70e+03	
12.000000048309356515	2.70e+03	
12.000000038719788265	2.71e+03	
12.000000042369126874	2.71e+03	
12.000000053052930937	2.71e+03	
12.000000058610069686	2.71e+03	
12.000000058977249751	2.71e+03	
12.000000058986394436	2.71e+03	
12.000000058977024153	2.71e+03	
12.000000058610282849	2.71e+03	
12.000000053052659155	2.71e+03	
12.000000042369187270	2.71e+03	
12.000000038719655038	2.72e+03	
12.000000048309804157	2.72e+03	
12.000000053403446998	2.72e+03	
12.000000053748532736	2.72e+03	
12.000000053764809493	2.72e+03	
12.000000053748424378	2.72e+03	
12.000000053403077516	2.72e+03	
12.000000048309464873	2.72e+03	
12.000000038720022744	2.72e+03	
12.000000030720656241	2.72e+03	
12.000000038733682928	2.73e+03	
12.000000042775843312	2.73e+03	
12.000000043169670505	2.73e+03	
12.000000043184771314	2.73e+03	
12.000000043170222952	2.73e+03	
12.000000042775923248	2.73e+03	
12.000000038734290442	2.73e+03	
12.000000030720274324	2.73e+03	
12.200000030996132949	2.73e+03	
12.200000039242077321	2.73e+03	
12.200000043315947451	2.74e+03	
12.200000043696610064	2.74e+03	
12.200000043712522668	2.74e+03	
12.200000043696578089	2.74e+03	
12.200000043316006071	2.74e+03	
12.200000039242125283	2.74e+03	
12.200000030996172029	2.74e+03	
12.200000039227015591	2.74e+03	
12.200000049178541417	2.74e+03	
12.200000054330477184	2.74e+03	
12.200000054657468951	2.75e+03	
12.200000054674918104	2.75e+03	
12.200000054657502702	2.75e+03	
12.200000054329885657	2.75e+03	
12.200000049178399308	2.75e+03	
12.200000039226765125	2.75e+03	
12.200000042921018917	2.75e+03	
12.200000053999101368	2.75e+03	
12.200000059620151660	2.75e+03	
12.200000059967369026	2.75e+03	
12.200000059978538758	2.76e+03	
12.200000059967136323	2.76e+03	
12.200000059620347059	2.76e+03	
12.200000053998836691	2.76e+03	
12.200000042921082866	2.76e+03	
12.200000039226626569	2.76e+03	
12.200000049178848727	2.76e+03	
12.200000054330843113	2.76e+03	
12.200000054657314408	2.76e+03	
12.200000054675488315	2.76e+03	
12.200000054657193616	2.77e+03	
12.200000054330507382	2.77e+03	
12.200000049178473915	2.77e+03	
12.200000039227004933	2.77e+03	
12.200000030996486444	2.77e+03	
12.200000039241777117	2.77e+03	
12.200000043315629483	2.77e+03	
12.200000043696167751	2.77e+03	
12.200000043712188713	2.77e+03	
12.200000043696745067	2.77e+03	
12.200000043315684550	2.78e+03	
12.200000039242411276	2.78e+03	
12.200000030996088540	2.78e+03	
12.400000031258352706	2.78e+03	
12.400000039742989699	2.78e+03	
12.400000043845510689	2.78e+03	
12.400000044212159622	2.78e+03	
12.400000044229086527	2.78e+03	
12.400000044212138306	2.78e+03	
12.400000043845572861	2.78e+03	
12.400000039743030555	2.79e+03	
12.400000031258391786	2.79e+03	
12.400000039726668533	2.79e+03	
12.400000050055458800	2.79e+03	
12.400000055262781373	2.79e+03	
12.400000055570185253	2.79e+03	
12.400000055589684322	2.79e+03	
12.400000055570217228	2.79e+03	
12.400000055262188070	2.79e+03	
12.400000050055332679	2.79e+03	
12.400000039726425172	2.80e+03	
12.400000043463311528	2.80e+03	
12.400000054951146211	2.80e+03	
12.400000060632732968	2.80e+03	
12.400000060958948467	2.80e+03	
12.400000060972324434	2.80e+03	
12.400000060958719317	2.80e+03	
12.400000060632905274	2.80e+03	
12.400000054950890416	2.80e+03	
12.400000043463386135	2.80e+03	
12.400000039726297274	2.81e+03	
12.400000050055766110	2.81e+03	
12.400000055263138421	2.81e+03	
12.400000055570020052	2.81e+03	
12.400000055590274073	2.81e+03	
12.400000055569888602	2.81e+03	
12.400000055262827559	2.81e+03	
12.400000050055375311	2.81e+03	
12.400000039726686296	2.81e+03	
12.400000031258707978	2.81e+03	
12.400000039742687719	2.82e+03	
12.400000043845198050	2.82e+03	
12.400000044211704875	2.82e+03	
12.400000044228738361	2.82e+03	
12.400000044212314165	2.82e+03	
12.400000043845231801	2.82e+03	
12.400000039743343194	2.82e+03	
12.400000031258294086	2.82e+03	
12.600000031506471743	2.82e+03	
12.600000040236448484	2.82e+03	
12.600000044364387364	2.83e+03	
12.600000044716304970	2.83e+03	
12.600000044734349203	2.83e+03	
12.600000044716294312	2.83e+03	
12.600000044364460194	2.83e+03	
12.600000040236480459	2.83e+03	
12.600000031506525033	2.83e+03	
12.600000040218752417	2.83e+03	
12.600000050940716179	2.83e+03	
12.600000056200194365	2.83e+03	
12.600000056487072442	2.84e+03	
12.600000056508783075	2.84e+03	
12.600000056487107969	2.84e+03	
12.600000056199601062	2.84e+03	
12.600000050940593610	2.84e+03	
12.600000040218501951	2.84e+03	
12.600000043995521537	2.84e+03	
12.600000055909259089	2.84e+03	
12.600000061647701699	2.84e+03	
12.600000061951922348	2.84e+03	
12.600000061967717713	2.85e+03	
12.600000061951691421	2.85e+03	
12.600000061647854466	2.85e+03	
12.600000055909010399	2.85e+03	
12.600000043995606802	2.85e+03	
12.600000040218386488	2.85e+03	
12.600000050941028817	2.85e+03	
12.600000056200537202	2.85e+03	
12.600000056486889477	2.85e+03	
12.600000056509397695	2.85e+03	
12.600000056486749145	2.86e+03	
12.600000056200261866	2.86e+03	
12.600000050940609597	2.86e+03	
12.600000040218786168	2.86e+03	
12.600000031506841225	2.86e+03	
12.600000040236135845	2.86e+03	
12.600000044364096041	2.86e+03	
12.600000044715851999	2.86e+03	
12.600000044733983273	2.86e+03	
12.600000044716480829	2.86e+03	
12.600000044364099594	2.87e+03	
12.600000040236807308	2.87e+03	
12.600000031506407794	2.87e+03	
12.800000031740017548	2.87e+03	
12.800000040722167682	2.87e+03	
12.800000044872112070	2.87e+03	
12.800000045208605570	2.87e+03	
12.800000045227870160	2.87e+03	
12.800000045208609123	2.87e+03	
12.800000044872202665	2.87e+03	
12.800000040722196104	2.88e+03	
12.800000031740083273	2.88e+03	
12.800000040702961712	2.88e+03	
12.800000051834796722	2.88e+03	
12.800000057142934651	2.88e+03	
12.800000057408377430	2.88e+03	
12.800000057432471934	2.88e+03	
12.800000057408409404	2.88e+03	
12.800000057142341348	2.88e+03	
12.800000051834691916	2.88e+03	
12.800000040702714799	2.89e+03	
12.800000044517139131	2.89e+03	
12.800000056873626519	2.89e+03	
12.800000062664963707	2.89e+03	
12.800000062946210733	2.89e+03	
12.800000062964635106	2.89e+03	
12.800000062945988688	2.89e+03	
12.800000062665098710	2.89e+03	
12.800000056873384935	2.89e+03	
12.800000044517238607	2.89e+03	
12.800000040702606441	2.90e+03	
12.800000051835114689	2.90e+03	
12.800000057143275711	2.90e+03	
12.800000057408189136	2.90e+03	
12.800000057433118528	2.90e+03	
12.800000057408034593	2.90e+03	
12.800000057143018140	2.90e+03	
12.800000051834684811	2.90e+03	
12.800000040703007897	2.90e+03	
12.800000031740406570	2.90e+03	
12.800000040721833727	2.91e+03	
12.800000044871852722	2.91e+03	
12.800000045208138388	2.91e+03	
12.800000045227484691	2.91e+03	
12.800000045208799193	2.91e+03	
12.800000044871822524	2.91e+03	
12.800000040722521177	2.91e+03	
12.800000031739958928	2.91e+03	
13.000000031958474978	2.91e+03	
13.000000041199852419	2.91e+03	
13.000000045368182100	2.91e+03	
13.000000045688594241	2.92e+03	
13.000000045709169783	2.92e+03	
13.000000045688604899	2.92e+03	
13.000000045368288681	2.92e+03	
13.000000041199864853	2.92e+03	
13.000000031958554914	2.92e+03	
13.000000041179015753	2.92e+03	
13.000000052738222678	2.92e+03	
13.000000058091249144	2.92e+03	
13.000000058334363118	2.92e+03	
13.000000058361035116	2.93e+03	
13.000000058334398645	2.93e+03	
13.000000058090643407	2.93e+03	
13.000000052738130307	2.93e+03	
13.000000041178767063	2.93e+03	
13.000000045027627849	2.93e+03	
13.000000057844454560	2.93e+03	
13.000000063684380436	2.93e+03	
13.000000063941746120	2.93e+03	
13.000000063962980690	2.93e+03	
13.000000063941511641	2.94e+03	
13.000000063684490570	2.94e+03	
13.000000057844214751	2.94e+03	
13.000000045027739759	2.94e+03	
13.000000041178672916	2.94e+03	
13.000000052738549527	2.94e+03	
13.000000058091583099	2.94e+03	
13.000000058334167718	2.94e+03	
13.000000058361715460	2.94e+03	
13.000000058334013175	2.94e+03	
13.000000058091336186	2.95e+03	
13.000000052738101886	2.95e+03	
13.000000041179081478	2.95e+03	
13.000000031958876434	2.95e+03	
13.000000041199495371	2.95e+03	
13.000000045367942292	2.95e+03	
13.000000045688128836	2.95e+03	
13.000000045708764773	2.95e+03	
13.000000045688800299	2.95e+03	
13.000000045367894330	2.95e+03	
13.000000041200202361	2.96e+03	
13.000000031958416358	2.96e+03	
13.200000032161314678	2.96e+03	
13.200000041669190054	2.96e+03	
13.200000045852069874	2.96e+03	
13.200000046155770050	2.96e+03	
13.200000046177752466	2.96e+03	
13.200000046155789590	2.96e+03	
13.200000045852199548	2.96e+03	
13.200000041669186501	2.96e+03	
13.200000032161421260	2.97e+03	
13.200000041646593019	2.97e+03	
13.200000053651541165	2.97e+03	
13.200000059045365219	2.97e+03	
13.200000059265317276	2.97e+03	
13.200000059294765720	2.97e+03	
13.200000059265352803	2.97e+03	
13.200000059044750600	2.97e+03	
13.200000053651468335	2.97e+03	
13.200000041646340776	2.97e+03	
13.200000045526426362	2.98e+03	
13.200000058821952820	2.98e+03	
13.200000064705802671	2.98e+03	
13.200000064938421929	2.98e+03	
13.200000064962660318	2.98e+03	
13.200000064938176791	2.98e+03	
13.200000064705905700	2.98e+03	
13.200000058821707682	2.98e+03	
13.200000045526566694	2.98e+03	
13.200000041646264393	2.98e+03	
13.200000053651868015	2.99e+03	
13.200000059045700951	2.99e+03	
13.200000059265116548	2.99e+03	
13.200000059295462052	2.99e+03	
13.200000059264969110	2.99e+03	
13.200000059045462919	2.99e+03	
13.200000053651420373	2.99e+03	
13.200000041646669402	2.99e+03	
13.200000032161728569	2.99e+03	
13.200000041668809914	2.99e+03	
13.200000045851849606	3.00e+03	
13.200000046155285105	3.00e+03	
13.200000046177326141	3.00e+03	
13.200000046155974331	3.00e+03	
13.200000045851778552	3.00e+03	
13.200000041669524009	3.00e+03	
13.200000032161263164	3.00e+03	
13.400000032347980650	3.00e+03	
13.400000042129853739	3.00e+03	
13.400000046323214065	3.00e+03	
13.400000046609617854	3.01e+03	
13.400000046633111950	3.01e+03	
13.400000046609653381	3.01e+03	
13.400000046323361502	3.01e+03	
13.400000042129832423	3.01e+03	
13.400000032348133416	3.01e+03	
13.400000042105375542	3.01e+03	
13.400000054575325947	3.01e+03	
13.400000060005552882	3.01e+03	
13.400000060201554319	3.01e+03	
13.400000060233951515	3.02e+03	
13.400000060201586294	3.02e+03	
13.400000060004934710	3.02e+03	
13.400000054575276209	3.02e+03	
13.400000042105100206	3.02e+03	
13.400000046012952026	3.02e+03	
13.400000059806313146	3.02e+03	
13.400000065729077647	3.02e+03	
13.400000065936131577	3.02e+03	
13.400000065963576290	3.02e+03	
13.400000065935874005	3.03e+03	
13.400000065729173571	3.03e+03	
13.400000059806062680	3.03e+03	
13.400000046013119004	3.03e+03	
13.400000042105075337	3.03e+03	
13.400000054575654573	3.03e+03	
13.400000060005890390	3.03e+03	
13.400000060201337604	3.03e+03	
13.400000060234663835	3.03e+03	
13.400000060201190166	3.03e+03	
13.400000060005647029	3.04e+03	
13.400000054575212260	3.04e+03	
13.400000042105459030	3.04e+03	
13.400000032348415857	3.04e+03	
13.400000042129450506	3.04e+03	
13.400000046323027547	3.04e+03	
13.400000046609127580	3.04e+03	
13.400000046632669637	3.04e+03	
13.400000046609822135	3.04e+03	
13.400000046322929848	3.04e+03	
13.400000042130177036	3.05e+03	
13.400000032347941570	3.05e+03	
13.600000032517927551	3.05e+03	
13.600000042581502413	3.05e+03	
13.600000046781064000	3.05e+03	
13.600000047049595864	3.05e+03	
13.600000047074695786	3.05e+03	
13.600000047049645602	3.05e+03	
13.600000046781229202	3.05e+03	
13.600000042581461557	3.05e+03	
13.600000032518115844	3.06e+03	
13.600000042555011603	3.06e+03	
13.600000055510202301	3.06e+03	
13.600000060972060822	3.06e+03	
13.600000061143388663	3.06e+03	
13.600000061178919353	3.06e+03	
13.600000061143418861	3.06e+03	
13.600000060971437321	3.06e+03	
13.600000055510172103	3.06e+03	
13.600000042554722057	3.06e+03	
13.600000046486590222	3.07e+03	
13.600000060797752255	3.07e+03	
13.600000066754038386	3.07e+03	
13.600000066934768483	3.07e+03	
13.600000066965607814	3.07e+03	
13.600000066934482490	3.07e+03	
13.600000066754121875	3.07e+03	
13.600000060797503565	3.07e+03	
13.600000046486789174	3.07e+03	
13.600000042554739821	3.07e+03	
13.600000055510522046	3.08e+03	
13.600000060972421423	3.08e+03	
13.600000061143148855	3.08e+03	
13.600000061179651212	3.08e+03	
13.600000061143017405	3.08e+03	
13.600000060972165628	3.08e+03	
13.600000055510088615	3.08e+03	
13.600000042555098645	3.08e+03	
13.600000032518373416	3.08e+03	
13.600000042581068982	3.08e+03	
13.600000046780888141	3.09e+03	
13.600000047049114471	3.09e+03	
13.600000047074237486	3.09e+03	
13.600000047049814356	3.09e+03	
13.600000046780769125	3.09e+03	
13.600000042581825710	3.09e+03	
13.600000032517892024	3.09e+03	
13.800000032670553196	3.09e+03	
13.800000043023789686	3.09e+03	
13.800000047224994404	3.09e+03	
13.800000047475155185	3.10e+03	
13.800000047501953304	3.10e+03	
13.800000047475206699	3.10e+03	
13.800000047225188027	3.10e+03	
13.800000043023711527	3.10e+03	
13.800000032670793004	3.10e+03	
13.800000042995163696	3.10e+03	
13.800000056456804387	3.10e+03	
13.800000061945178587	3.10e+03	
13.800000062091164921	3.10e+03	
13.800000062130006739	3.11e+03	
13.800000062091189790	3.11e+03	
13.800000061944553309	3.11e+03	
13.800000056456813269	3.11e+03	
13.800000042994840399	3.11e+03	
13.800000046946683696	3.11e+03	
13.800000061796504625	3.11e+03	
13.800000067780477053	3.11e+03	
13.800000067934197645	3.11e+03	
13.800000067968611006	3.11e+03	
13.800000067933888559	3.12e+03	
13.800000067780556989	3.12e+03	
13.800000061796234618	3.12e+03	
13.800000046946916399	3.12e+03	
13.800000042994913230	3.12e+03	
13.800000056457115249	3.12e+03	
13.800000061945551622	3.12e+03	
13.800000062090886033	3.12e+03	
13.800000062130742151	3.12e+03	
13.800000062090775899	3.12e+03	
13.800000061945283392	3.13e+03	
13.800000056456704911	3.13e+03	
13.800000042995241856	3.13e+03	
13.800000032671018602	3.13e+03	
13.800000043023318952	3.13e+03	
13.800000047224839861	3.13e+03	
13.800000047474688003	3.13e+03	
13.800000047501475464	3.13e+03	
13.800000047475393217	3.13e+03	
13.800000047224694200	3.13e+03	
13.800000043024104102	3.14e+03	
13.800000032670530103	3.14e+03	
14.000000032805273165	3.14e+03	
14.000000043456310550	3.14e+03	
14.000000047654378221	3.14e+03	
14.000000047885711396	3.14e+03	
14.000000047914291201	3.14e+03	
14.000000047885759358	3.14e+03	
14.000000047654603819	3.14e+03	
14.000000043456205745	3.14e+03	
14.000000032805546724	3.14e+03	
14.000000043425435692	3.15e+03	
14.000000057415839194	3.15e+03	
14.000000062925211708	3.15e+03	
14.000000063045236587	3.15e+03	
14.000000063087560065	3.15e+03	
14.000000063045266785	3.15e+03	
14.000000062924563338	3.15e+03	
14.000000057415880050	3.15e+03	
14.000000043425096408	3.15e+03	
14.000000047392564539	3.15e+03	
14.000000062802762102	3.16e+03	
14.000000068808180487	3.16e+03	
14.000000068934282282	3.16e+03	
14.000000068972456191	3.16e+03	
14.000000068933941222	3.16e+03	
14.000000068808269305	3.16e+03	
14.000000062802484990	3.16e+03	
14.000000047392830993	3.16e+03	
14.000000043425206542	3.16e+03	
14.000000057416134069	3.16e+03	
14.000000062925590072	3.17e+03	
14.000000063044923948	3.17e+03	
14.000000063088306135	3.17e+03	
14.000000063044835130	3.17e+03	
14.000000062925298749	3.17e+03	
14.000000057415745047	3.17e+03	
14.000000043425504970	3.17e+03	
14.000000032805752781	3.17e+03	
14.000000043455816723	3.17e+03	
14.000000047654246771	3.17e+03	
14.000000047885261978	3.18e+03	
14.000000047913790269	3.18e+03	
14.000000047885965415	3.18e+03	
14.000000047654072688	3.18e+03	
14.000000043456628518	3.18e+03	
14.000000032805258954	3.18e+03	
14.200000032921442639	3.18e+03	
14.200000043878684863	3.18e+03	
14.200000048068547542	3.18e+03	
14.200000048280655207	3.18e+03	
14.200000048311091305	3.19e+03	
14.200000048280699616	3.19e+03	
14.200000048068796232	3.19e+03	
14.200000043878560518	3.19e+03	
14.200000032921753501	3.19e+03	
14.200000043845452780	3.19e+03	
14.200000058388020818	3.19e+03	
14.200000063912446180	3.19e+03	
14.200000064005990907	3.19e+03	
14.200000064051971904	3.19e+03	
14.200000064006012224	3.20e+03	
14.200000063911794257	3.20e+03	
14.200000058388082991	3.20e+03	
14.200000043845101061	3.20e+03	
14.200000047823522209	3.20e+03	
14.200000063816759166	3.20e+03	
14.200000069836907102	3.20e+03	
14.200000069934857194	3.20e+03	
14.200000069976976391	3.20e+03	
14.200000069934493041	3.20e+03	
14.200000069836992367	3.21e+03	
14.200000063816480278	3.21e+03	
14.200000047823808202	3.21e+03	
14.200000043845237840	3.21e+03	
14.200000058388299706	3.21e+03	
14.200000063912826320	3.21e+03	
14.200000064005648071	3.21e+03	
14.200000064052716198	3.21e+03	
14.200000064005591227	3.21e+03	
14.200000063912522563	3.21e+03	
14.200000058387930224	3.22e+03	
14.200000043845520281	3.22e+03	
14.200000032921940019	3.22e+03	
14.200000043878178602	3.22e+03	
14.200000048068439185	3.22e+03	
14.200000048280220000	3.22e+03	
14.200000048310576162	3.22e+03	
14.200000048280916332	3.22e+03	
14.200000048068229574	3.22e+03	
14.200000043879015266	3.22e+03	
14.200000032921430204	3.23e+03	
14.400000033018425682	3.23e+03	
14.400000044290493406	3.23e+03	
14.400000048466807812	3.23e+03	
14.400000048659343577	3.23e+03	
14.400000048691719456	3.23e+03	
14.400000048659389762	3.23e+03	
14.400000048467070712	3.23e+03	
14.400000044290347745	3.23e+03	
14.400000033018759638	3.23e+03	
14.400000044254788634	3.24e+03	
14.400000059374120198	3.24e+03	
14.400000064907215958	3.24e+03	
14.400000064973831115	3.24e+03	
14.400000065023625950	3.24e+03	
14.400000064973847103	3.24e+03	
14.400000064906556929	3.24e+03	
14.400000059374203687	3.24e+03	
14.400000044254442244	3.24e+03	
14.400000048238796424	3.24e+03	
14.400000064838733849	3.25e+03	
14.400000070866390445	3.25e+03	
14.400000070935769614	3.25e+03	
14.400000070981993971	3.25e+03	
14.400000070935375263	3.25e+03	
14.400000070866479263	3.25e+03	
14.400000064838460290	3.25e+03	
14.400000048239109063	3.25e+03	
14.400000044254591458	3.25e+03	
14.400000059374391981	3.25e+03	
14.400000064907590769	3.26e+03	
14.400000064973477620	3.26e+03	
14.400000065024370244	3.26e+03	
14.400000064973433211	3.26e+03	
14.400000064907279906	3.26e+03	
14.400000059374033157	3.26e+03	
14.400000044254865017	3.26e+03	
14.400000033018942602	3.26e+03	
14.400000044289971157	3.26e+03	
14.400000048466715441	3.26e+03	
14.400000048658924356	3.27e+03	
14.400000048691177668	3.27e+03	
14.400000048659613583	3.27e+03	
14.400000048466480962	3.27e+03	
